,City,Var,Phase,Period,Dtype,End,Start,Ttype,Mean Obs,Mean Pred,Mean O-P,Mean abs(O-P),StdD Obs,StdD Pred,StdD O-P,StdD abs(O-P),abs(O-P)/Std,Month
131,DENVER,TMIN,4,10,0,200503,195103,1,18.475925925925928,19.432414655332213,-0.9564887294062858,2.875683367693866,3.974633491359413,1.383448455621729,3.791877821481909,2.6239065619759536,0.7235090666712816,12
132,DENVER,TMIN,4,11,0,200503,195104,1,17.24814814814815,18.43718327416314,-1.1890351260149923,3.342550694500959,4.560028994476702,1.5505404452797185,4.409192236280424,3.0818835951196752,0.7330108423761332,1
133,DENVER,TMIN,4,11,0,200503,195104,1,20.55740740740741,21.560983233981663,-1.0035758265742547,2.7454227164939597,3.9229658520270743,1.7472152673382382,3.4595865027195423,2.3055034908755614,0.6998334474605088,2
134,DENVER,TMIN,4,11,0,200503,195104,1,26.15555555555555,27.379620516741717,-1.2240649611861618,2.3158041918719254,3.269739281434142,1.844924193354187,2.913664881535768,2.1335209795630012,0.7082534699391045,3
135,DENVER,TMIN,4,11,0,200503,195104,1,34.4574074074074,34.51247395409478,-0.05506654668737388,2.0287136996233905,3.02278154122686,2.07083299728503,2.5490463339713334,1.5190105825780222,0.6711413550580285,4
136,DENVER,TMIN,4,11,0,200503,195104,1,44.13333333333333,43.53006546585648,0.6032678674768519,1.7889247187861697,2.3197267243086417,2.619331324762658,2.226678377379984,1.4381451957002374,0.7711790790009244,5
137,DENVER,TMIN,4,11,0,200503,195104,1,52.877777777777766,53.28631718953451,-0.40853941175672664,2.018084179913555,2.709846940373491,2.317111959918014,2.5922594846954246,1.6554021740708045,0.744722570801511,6
138,DENVER,TMIN,4,11,0,200503,195104,1,59.03333333333333,58.279017483746564,0.7543158495867694,1.7615701604772498,2.0561917537773287,1.827443645005739,2.0837802943216093,1.326721289285334,0.8567149232269587,7
139,DENVER,TMIN,4,11,0,200503,195104,1,57.40740740740742,56.71678719697175,0.6906202104356552,1.6069029490152997,1.9676489037036016,1.8841018750101737,2.0074468622296564,1.3729317898188869,0.8166614206379559,8
140,DENVER,TMIN,4,11,0,200503,195104,1,48.15555555555556,48.73895404956959,-0.5833984940140334,2.3849505671748408,2.6711361914846483,2.2227004778433157,2.8764549778600976,1.680910185994192,0.8928599652753976,9
141,DENVER,TMIN,4,11,0,200503,195104,1,36.71666666666666,36.68826700139929,0.028399665267379182,2.2309810850355354,2.4785685156542376,1.8755424695583673,2.8131086089317474,1.6861833599352003,0.900108700221527,10
142,DENVER,TMIN,4,11,0,200503,195104,1,25.235185185185195,25.7351612161707,-0.49997603098551435,2.484585451196742,2.9057624860674274,1.7465529379915903,3.0244584439627262,1.7642000358961436,0.8550545555976621,11
143,DENVER,TMIN,4,11,0,200503,195104,1,18.475925925925928,19.528518288223832,-1.0525923622979054,2.9201321142691152,3.974633491359413,1.5511001681466392,3.908754922102802,2.778337426907331,0.7346921724021314,12
144,DENVER,TMIN,4,12,0,200503,195105,1,17.24814814814815,18.304323072786683,-1.0561749246385361,3.2921351150230125,4.560028994476702,1.866720187093771,4.340204690559811,2.9885251246101796,0.7219548645437528,1
145,DENVER,TMIN,4,12,0,200503,195105,1,20.55740740740741,21.238697157965767,-0.6812897505583585,2.5805928053679286,3.9229658520270743,1.929960318931974,3.3063575062396073,2.1493729172117813,0.6578167903333865,2
146,DENVER,TMIN,4,12,0,200503,195105,1,26.15555555555555,27.241722460146303,-1.086166904590748,2.2875435581913695,3.269739281434142,1.8984925724658266,2.8574402381156596,2.0088290620085765,0.6996103852011187,3
147,DENVER,TMIN,4,12,0,200503,195105,1,34.50754716981131,34.46978543839365,0.037761731417673444,2.1467815759047015,3.0289531738643607,2.2098123456561702,2.6579897167850186,1.5391761690214945,0.7087536362161129,4
148,DENVER,TMIN,4,12,0,200503,195105,1,44.13333333333333,43.541094603361906,0.5922387299714266,1.8970087404604314,2.3197267243086417,2.5850627680758786,2.359482887296563,1.5026586442534309,0.8177725076757932,5
149,DENVER,TMIN,4,12,0,200503,195105,1,52.877777777777766,52.66554761815954,0.21223015961823716,2.0561286502414275,2.709846940373491,2.2221139049403082,2.6013446364956825,1.5828623154782768,0.7587619136740015,6
150,DENVER,TMIN,4,12,0,200503,195105,1,59.03333333333333,57.73489076119882,1.2984425721345128,1.937565061781142,2.0561917537773287,1.9663792740966357,2.143840560570213,1.5776008218090067,0.9423075733193349,7
151,DENVER,TMIN,4,12,0,200503,195105,1,57.40740740740742,56.06852771617748,1.3388796912299261,1.9730536425555187,1.9676489037036016,1.9209665907348041,2.1360789600876595,1.5565546516034912,1.002746800428544,8
152,DENVER,TMIN,4,12,0,200503,195105,1,48.15555555555556,47.961932288275825,0.193623267279731,2.125402436433015,2.6711361914846483,2.079825890491956,2.747643757086402,1.7277659798162008,0.795692276271279,9
153,DENVER,TMIN,4,12,0,200503,195105,1,36.71666666666666,36.00625575030291,0.7104109163637515,2.2721455185501673,2.4785685156542376,1.7924508900501859,2.8702425062619317,1.8688082806129585,0.9167168485356221,10
154,DENVER,TMIN,4,12,0,200503,195105,1,25.235185185185195,25.15594334072537,0.07924184445981625,2.2012847900390624,2.9057624860674274,1.7263589953700582,2.8124080086172585,1.7259647676313772,0.7575584035494297,11
155,DENVER,TMIN,4,12,0,200503,195105,1,18.475925925925928,19.36947697180289,-0.8935510458769619,2.8944554682131174,3.974633491359413,1.5938333260523916,3.948273674036157,2.8047134856262073,0.7282320431570533,12
156,DENVER,TMIN,4,13,0,200503,195106,1,17.24814814814815,18.484760337405735,-1.2366121892575868,3.3105787736398207,4.560028994476702,1.61349874497655,4.373203327733369,3.084841500438556,0.7259995008035546,1
157,DENVER,TMIN,4,13,0,200503,195106,1,20.55740740740741,21.355260248537416,-0.7978528411300092,2.6231729931301544,3.9229658520270743,1.6069041146182896,3.510531342742119,2.441627074932499,0.6686708709877525,2
158,DENVER,TMIN,4,13,0,200503,195106,1,26.15555555555555,27.532025690431947,-1.3764701348763921,2.2887910277755164,3.269739281434142,1.5544831871703035,2.8306336843931974,2.1460429568460158,0.6999919047893104,3
159,DENVER,TMIN,4,13,0,200503,195106,1,34.50754716981131,35.06491787028762,-0.5573707004763051,2.109730457809736,3.0289531738643607,1.7302657589015253,2.6260577646484533,1.6359271722226276,0.6965213183266634,4
160,DENVER,TMIN,4,13,0,200503,195106,1,44.13018867924528,43.41570735427568,0.7144813249695977,1.7952005782217357,2.341809368322214,2.2935091131485144,2.151981817099988,1.3662376487293573,0.7665869829139442,5
161,DENVER,TMIN,4,13,0,200503,195106,1,52.877777777777766,52.67637952168783,0.20139825608995301,1.936740380746347,2.709846940373491,2.108376781542012,2.4058283924531425,1.416898240285524,0.7147047133516004,6
162,DENVER,TMIN,4,13,0,200503,195106,1,59.03333333333333,57.984564745867694,1.0487685874656396,1.8579237478750723,2.0561917537773287,1.9187941006364182,2.150935889855845,1.493379857689411,0.9035751380978803,7
163,DENVER,TMIN,4,13,0,200503,195106,1,57.40740740740742,56.045663551047994,1.361743856359411,1.91160028245714,1.9676489037036016,1.856282910218871,2.0985885076028046,1.603198246129096,0.9715149277185762,8
164,DENVER,TMIN,4,13,0,200503,195106,1,48.15555555555556,47.73204089977123,0.42351465578432446,2.188306130303277,2.6711361914846483,1.7940209103115041,2.7806289530434616,1.742300213558053,0.8192416909625979,9
165,DENVER,TMIN,4,13,0,200503,195106,1,36.71666666666666,36.16704191984954,0.5496247468171297,2.265891435411242,2.4785685156542376,1.9055618266570458,2.753384480554196,1.6302687873318533,0.9141935843613919,10
166,DENVER,TMIN,4,13,0,200503,195106,1,25.235185185185195,25.270309306957103,-0.03512412177191842,2.460586689136647,2.9057624860674274,1.8252965799328584,3.203490085925171,2.023581788857116,0.846795531615088,11
167,DENVER,TMIN,4,13,0,200503,195106,1,18.475925925925928,19.45690605375502,-0.9809801278290922,2.62356117743033,3.974633491359413,1.4928718897871949,3.4596020752305034,2.4364693699815136,0.6600762518440446,12
168,DENVER,TMIN,4,14,0,200503,195107,1,17.24814814814815,19.998536109924316,-2.750387961776168,3.857929208543565,4.560028994476702,1.7050152579891265,4.319907072136661,3.3473152285629744,0.8460317276965674,1
169,DENVER,TMIN,4,14,0,200503,195107,1,20.55740740740741,23.038201720626265,-2.4807943132188575,3.2121216102882664,3.9229658520270743,1.5432984789469433,3.309483616785743,2.5905100973599375,0.8187992787723348,2
170,DENVER,TMIN,4,14,0,200503,195107,1,26.15555555555555,28.742101316098815,-2.586545760543258,2.9627493823016127,3.269739281434142,1.405645255615383,2.863198797719186,2.463910006465102,0.9061118111539828,3
171,DENVER,TMIN,4,14,0,200503,195107,1,34.50754716981131,35.25678256772599,-0.7492353979146711,2.2924294741648543,3.0289531738643607,1.8787957173679946,2.797354398706093,1.7438593726260254,0.7568388623321489,4
172,DENVER,TMIN,4,14,0,200503,195107,1,44.13018867924528,43.16819223367943,0.9619964455658536,1.709515596785636,2.341809368322214,2.4332067389276797,1.9522043487611755,1.3325507252794844,0.729997761521646,5
173,DENVER,TMIN,4,14,0,200503,195107,1,52.96415094339621,51.78088566042342,1.1832652829728043,2.2259175426555124,2.659677130464597,2.3024042174401678,2.347322471104425,1.3736713816183082,0.8369126903259438,6
174,DENVER,TMIN,4,14,0,200503,195107,1,59.03333333333333,56.687585477475764,2.345747855857567,2.573044755723741,2.0561917537773287,1.952045494792992,2.0901132141241043,1.7970676392638543,1.2513642032640813,7
175,DENVER,TMIN,4,14,0,200503,195107,1,57.40740740740742,55.21531783209907,2.1920895753083403,2.3782301019739225,1.9676489037036016,2.223682072147316,2.1364055114212155,1.9228768666816627,1.2086658841917914,8
176,DENVER,TMIN,4,14,0,200503,195107,1,48.15555555555556,47.12638311032896,1.0291724452265987,2.3021536509195957,2.6711361914846483,2.221129927909002,2.799286626907668,1.8749070934205276,0.8618630746940807,9
177,DENVER,TMIN,4,14,0,200503,195107,1,36.71666666666666,36.61253752531829,0.10412914134837961,2.088779053864656,2.4785685156542376,1.9058791973867264,2.8487236571589896,1.9185815812484346,0.8427360553772331,10
178,DENVER,TMIN,4,14,0,200503,195107,1,25.235185185185195,26.48226296460187,-1.2470777794166847,2.389493680883337,2.9057624860674274,1.7601634735963139,2.818976725600373,1.9271134779066716,0.8223293171208934,11
179,DENVER,TMIN,4,14,0,200503,195107,1,18.475925925925928,21.08704559891312,-2.6111196729871957,3.206921810574002,3.974633491359413,1.7570526743123216,3.6302445400364998,3.105941091700464,0.8068471766127959,12
180,DENVER,TMIN,4,15,0,200503,195108,1,17.24814814814815,17.95306959858647,-0.7049214504383228,3.0557291490060305,4.560028994476702,1.945070391847494,4.232324041728689,2.984157716029314,0.670111780584566,1
181,DENVER,TMIN,4,15,0,200503,195108,1,20.55740740740741,20.715233043388086,-0.15782563598067667,2.2899106308265966,3.9229658520270743,2.0079150318195325,3.15546753589141,2.1540023267809767,0.5837192362108772,2
182,DENVER,TMIN,4,15,0,200503,195108,1,26.15555555555555,26.61485908649586,-0.45930353094030313,2.099978941458243,3.269739281434142,1.9257451788470994,2.6658164488518166,1.6817847697841177,0.6422466015508032,3
183,DENVER,TMIN,4,15,0,200503,195108,1,34.50754716981131,34.61991659200417,-0.11236942219284395,2.1424322308234447,3.0289531738643607,2.149582732906482,2.898098509805543,1.9322420357763042,0.7073177127034004,4
184,DENVER,TMIN,4,15,0,200503,195108,1,44.13018867924528,44.21286579348006,-0.08267711423478026,1.8707476489948787,2.341809368322214,2.543363483224214,2.440849334656853,1.5484552962961877,0.7988471112553338,5
185,DENVER,TMIN,4,15,0,200503,195108,1,52.96415094339621,54.151356247236144,-1.1872053038399166,1.957763441553655,2.659677130464597,2.1825118373946797,2.1587803481974635,1.479982380430012,0.7360906401491181,6
186,DENVER,TMIN,4,15,0,200503,195108,1,59.03396226415093,60.123937642799234,-1.08997537864829,1.8721931025667016,2.075863434464952,1.9074155095284668,2.293049846548169,1.7018983671611394,0.9018864495049281,7
187,DENVER,TMIN,4,15,0,200503,195108,1,57.40740740740742,58.4779948481807,-1.070587440773293,1.7341807895236543,1.9676489037036016,1.884770814154749,1.9747966017759937,1.4154429034441032,0.8813466600974886,8
188,DENVER,TMIN,4,15,0,200503,195108,1,48.15555555555556,49.769322077433266,-1.613766521877713,2.38626410872848,2.6711361914846483,2.149066232808139,2.5477651728042345,1.8283301712654727,0.8933517191432186,9
189,DENVER,TMIN,4,15,0,200503,195108,1,36.71666666666666,37.620560540093315,-0.9038938734266494,2.042522430419922,2.4785685156542376,1.7981889075051538,2.4657009684186337,1.6314128897063218,0.8240734187978588,10
190,DENVER,TMIN,4,15,0,200503,195108,1,25.235185185185195,25.745566615351922,-0.510381430166739,2.273997370402018,2.9057624860674274,1.8646990076095753,2.968654263368253,1.95184039912993,0.7825819836636333,11
191,DENVER,TMIN,4,15,0,200503,195108,1,18.475925925925928,19.021726343366836,-0.5458004174409088,2.5304045112044724,3.974633491359413,1.945937312703493,3.381641781516896,2.283694953812733,0.6366384514963209,12
192,DENVER,TMIN,4,16,0,200503,195109,1,17.24814814814815,19.156044748094345,-1.907896599946199,3.401839623627839,4.560028994476702,2.1104141545422492,4.202602005072826,3.0951173614354492,0.7460127178463755,1
193,DENVER,TMIN,4,16,0,200503,195109,1,20.55740740740741,22.065563166583026,-1.508155759175619,2.6431122320669664,3.9229658520270743,1.9601300709419396,3.349485704787884,2.5335054021741352,0.6737535659917147,2
194,DENVER,TMIN,4,16,0,200503,195109,1,26.15555555555555,27.7148942594175,-1.5593387038619426,2.5755750302915215,3.269739281434142,1.5710669847266805,3.0220943972001972,2.2026622638621514,0.7877004276505639,3
195,DENVER,TMIN,4,16,0,200503,195109,1,34.50754716981131,34.84781200480911,-0.3402648349977894,2.1388331431262895,3.0289531738643607,1.946484189862894,2.8924156445067166,1.954864325274291,0.7061294844639511,4
196,DENVER,TMIN,4,16,0,200503,195109,1,44.13018867924528,43.48299796626253,0.6471907129827537,1.6650736107016515,2.341809368322214,2.369796586492991,2.077016964056393,1.3838798160384695,0.7110201339294288,5
197,DENVER,TMIN,4,16,0,200503,195109,1,52.96415094339621,52.37814122325969,0.5860097201365353,1.7938134679254492,2.659677130464597,1.9159758832688676,2.0976482957704423,1.2126388025648638,0.6744478295424161,6
198,DENVER,TMIN,4,16,0,200503,195109,1,59.03396226415093,57.36019832683059,1.6737639373203497,2.0071246884903817,2.075863434464952,1.4509793658725871,1.8704367555753243,1.4992906584838224,0.9668866723921618,7
199,DENVER,TMIN,4,16,0,200503,195109,1,57.40943396226415,55.80136209164026,1.6080718706238943,1.9607080711508695,1.9864216136777004,1.6321756416311344,1.915311162626729,1.5445822389311605,0.9870553449732031,8
200,DENVER,TMIN,4,16,0,200503,195109,1,48.15555555555556,47.456595809371386,0.6989597461841726,1.9850215488009981,2.6711361914846483,1.8793776945032512,2.445253713214762,1.5691947752096755,0.743137528939586,9
201,DENVER,TMIN,4,16,0,200503,195109,1,36.71666666666666,36.77211252848307,-0.05544586181640626,1.7574350427698209,2.4785685156542376,1.5444059870759885,2.4825459858768406,1.737617286790124,0.709052435577288,10
202,DENVER,TMIN,4,16,0,200503,195109,1,25.235185185185195,26.23939468242504,-1.0042094972398545,2.3163498701872647,2.9057624860674274,1.4650156526430658,2.8882379642956377,1.9755177117946185,0.7971573317825242,11
203,DENVER,TMIN,4,16,0,200503,195109,1,18.475925925925928,20.33939391595346,-1.8634679900275335,2.8488401377642587,3.974633491359413,1.81019042777406,3.411877624074441,2.6286728306845117,0.7167554301440489,12
204,DENVER,TMIN,4,17,0,200503,195110,1,17.24814814814815,16.962941063774956,0.28520708437319153,3.162450627927427,4.560028994476702,2.039939295917669,4.132721919326499,2.6405443488396814,0.6935154648704909,1
205,DENVER,TMIN,4,17,0,200503,195110,1,20.55740740740741,19.82724000789501,0.7301673995123973,2.4405640248899108,3.9229658520270743,2.0966514107844754,3.1091057624527587,2.034946099630561,0.6221221690290327,2
206,DENVER,TMIN,4,17,0,200503,195110,1,26.15555555555555,25.949503050910103,0.20605250464545352,2.3957006595752857,3.269739281434142,2.12627301319139,2.91614766407354,1.6430167530164155,0.7326885887135643,3
207,DENVER,TMIN,4,17,0,200503,195110,1,34.50754716981131,34.07845543915371,0.429091730657613,2.4037806816820826,3.0289531738643607,2.529233721687084,3.0601069022859386,1.913801105961585,0.7936011366644277,4
208,DENVER,TMIN,4,17,0,200503,195110,1,44.13018867924528,44.06930613967607,0.06088253956920706,1.5971223939139896,2.341809368322214,2.9150646511734752,2.117451860182276,1.3738728325531684,0.6820035889848052,5
209,DENVER,TMIN,4,17,0,200503,195110,1,52.96415094339621,54.0906996816959,-1.1265487382996748,2.127745574375368,2.659677130464597,2.752381891812931,2.4774846580579157,1.6784169855473778,0.8000014550652206,6
210,DENVER,TMIN,4,17,0,200503,195110,1,59.03396226415093,59.695853539232935,-0.6618912750819943,1.9607526815162517,2.075863434464952,2.515342145422487,2.4682199549442476,1.6186877569554812,0.9445480126305275,7
211,DENVER,TMIN,4,17,0,200503,195110,1,57.40943396226415,57.624414767859115,-0.21498080559496618,1.660505230021926,1.9864216136777004,2.729941541346679,2.2485966507422486,1.5142622756875217,0.835927890931288,8
212,DENVER,TMIN,4,17,0,200503,195110,1,48.18867924528302,49.045928955078125,-0.857249709795106,2.101274425578567,2.685478067836373,2.5409847580230656,2.5366295342726377,1.63805794794665,0.7824582336922657,9
213,DENVER,TMIN,4,17,0,200503,195110,1,36.71666666666666,37.00389706646955,-0.28723039980287907,1.8763132731119796,2.4785685156542376,1.7817503453755525,2.5756352797169,1.7694569862556881,0.7570148903536411,10
214,DENVER,TMIN,4,17,0,200503,195110,1,25.235185185185195,24.97737467730487,0.25781050788031684,2.140643070362233,2.9057624860674274,1.44725223018906,2.8371708194783944,1.8569992882564457,0.7366889347034401,11
215,DENVER,TMIN,4,17,0,200503,195110,1,18.475925925925928,18.243765989939373,0.23215993598655438,2.7984330318592208,3.974633491359413,1.9359737202520095,3.6916845454964338,2.3884018768196276,0.704073227869394,12
